Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9718835,2018-01-31,Butikk- og salgsarbeid,Salgsfremmer skal fremme salget av våre kunders produkter i dagligvarebutikker igjennom godt butikkarbeid god eksponering og andre salgsfremmende aktiviteter ,"['salgsfremm', 'fremm', 'salg', 'kund', 'produkt', 'dagligvarebutikk', 'igjennom', 'godt', 'butikkarbeid', 'god', 'eksponering', 'andr', 'salgsfremm', 'aktivitet']",1
9792044,2018-05-04,Butikk- og salgsarbeid,Bidra med gode ideer og egeninnsats til lokal markedsføring og andre aktiviteter ,"['bidr', 'god', 'ide', 'egeninnsat', 'lokal', 'markedsføring', 'andr', 'aktivitet']",1
9789980,2018-05-02,Butikk- og salgsarbeid,Du vil være ansvarlig for din egen kundeportefølje og jobbe mot både eksisterende kunder og ha ansvar for å finne nye kunder ,"['vær', 'ansvar', 'egen', 'kundeportefølj', 'jobb', 'båd', 'eksister', 'kund', 'ansv', 'finn', 'nye', 'kund']",1
9853962,2018-08-09,Butikk- og salgsarbeid,Som varehusmedarbeider er du med på varepåfyll kundeservice samt bidra til at varehuset til enhver tid er i tråd med vårt konsept ,"['varehusmedarbeid', 'varepåfyll', 'kundeservic', 'samt', 'bidr', 'varehus', 'enhv', 'tid', 'tråd', 'vårt', 'konsept']",1
9843466,2018-07-13,Butikk- og salgsarbeid,Du er ansvarlig for budsjettert omsetning kostnader og resultat og for planlegging og strukturering av butikk lager kampanjer utdanninger og personale ,"['ansvar', 'budsjetter', 'omsetning', 'kostnad', 'resultat', 'planlegging', 'strukturering', 'butikk', 'lag', 'kampanj', 'utdanning', 'personal']",1
9882774,2018-09-20,Butikk- og salgsarbeid,Som kundeansvarlig har du ansvaret for å drifte våre kontrakter slik at eiendommer og bygg vi har ansvaret for ivaretas på en god måte ,"['kundeansvar', 'ansvar', 'drift', 'kontrakt', 'eiendomm', 'bygg', 'ansvar', 'ivaret', 'god', 'måt']",1
9843466,2018-07-13,Butikk- og salgsarbeid,Du rapporterer til ansvarlig ,"['rapporter', 'ansvar']",1
9882774,2018-09-20,Butikk- og salgsarbeid,Det er fremdeles renhold som er kjernevirksomheten men selskapet er i de senere årene også blitt en betydelig aktør innen områdene eiendomsservice facility management kantinetjenester hygienekonsepter og betonggulvsliping ,"['fremdel', 'renhold', 'kjernevirksom', 'selskap', 'sener', 'åren', 'betyd', 'aktør', 'områd', 'eiendomsservic', 'facility', 'management', 'kantinetjenest', 'hygienekonsept', 'betonggulvsliping']",1
9882774,2018-09-20,Butikk- og salgsarbeid,Ansvarlig for drift og personal ,"['ansvar', 'drift', 'personal']",1
9843466,2018-07-13,Butikk- og salgsarbeid,Du er en erfaren selger som har hatt personalansvar og som er vant til å coache andre ,"['erfar', 'selg', 'hatt', 'personalansv', 'vant', 'coach', 'andr']",1
9718835,2018-01-31,Butikk- og salgsarbeid,Besøke butikkene regelmessig etter gitt prioritering ,"['besøk', 'butikk', 'regelmess', 'gitt', 'prioritering']",1
9835125,2018-06-29,Butikk- og salgsarbeid,Som salgsmedarbeider har du direkte innvirkning på kundens opplevelse i butikken og er med på å sikre suksess for virksomheten ,"['salgsmedarbeid', 'direkt', 'innvirkning', 'kund', 'opplev', 'butikk', 'sikr', 'suksess', 'virksom']",1
9751725,2018-03-13,Butikk- og salgsarbeid,Arbeidsoppgaver god besøksplanlegging gjennomføring av besøk samt kontinuerlig forbedringsfokus sikre at distribusjon varetrykk planogram og hyllemerking er som avtalt og i henhold til avtale sørge for optimal rullering av produktene i butikk ha gode relasjoner til butikkpersonalet og sørge for god informasjonsflyt foreta avtalte innsalg av aktiviteter og kampanjer ,"['arbeidsoppgav', 'god', 'besøksplanlegging', 'gjennomføring', 'besøk', 'samt', 'kontinuer', 'forbedringsfokus', 'sikr', 'distribusjon', 'varetrykk', 'planogram', 'hyllemerking', 'avtalt', 'henhold', 'avtal', 'sørg', 'optimal', 'rullering', 'produkt', 'butikk', 'god', 'relasjon', 'butikkpersonal', 'sørg', 'god', 'informasjonsflyt', 'foret', 'avtalt', 'innsalg', 'aktivitet', 'kampanj']",1
9835125,2018-06-29,Butikk- og salgsarbeid,Som vår ideelle salgsmedarbeider mestrer du disse oppgavene med glans ,"['ideell', 'salgsmedarbeid', 'mestr', 'diss', 'oppgav', 'glan']",1
9835125,2018-06-29,Butikk- og salgsarbeid,Kundeservice i verdensklasse Hilse på kundene svare rask og effektivt på kundenes spørsmål og bekymringer anbefale produkter etter kundens behov informere om kampanjer og innbyttetilbud og takke dem for at de handlet hos oss ,"['kundeservic', 'verdensklass', 'hils', 'kund', 'svar', 'rask', 'effektiv', 'kund', 'spørsmål', 'bekymring', 'anbefal', 'produkt', 'kund', 'behov', 'informer', 'kampanj', 'innbyttetilbud', 'takk', 'handl', 'hos']",1
9718835,2018-01-31,Butikk- og salgsarbeid,Sørge for varebestilling ta opp ordre ved behov ,"['sørg', 'varebestilling', 'ta', 'ordr', 'behov']",1
9835125,2018-06-29,Butikk- og salgsarbeid,Hjelpe teamet ditt med å oppnå optimal kundeservice til enhver tid ,"['hjelp', 'team', 'oppnå', 'optimal', 'kundeservic', 'enhv', 'tid']",1
9855264,2018-08-10,Butikk- og salgsarbeid,Samt bindeledd mellom kjøkken og middagsdisk ,"['samt', 'bindeledd', 'kjøkk', 'middagsdisk']",1
9835125,2018-06-29,Butikk- og salgsarbeid,Tørke støv og vaske i butikken ,"['tørk', 'støv', 'vask', 'butikk']",1
9718835,2018-01-31,Butikk- og salgsarbeid,Fremme salget av kundens produkter ,"['fremm', 'salg', 'kund', 'produkt']",1
9793232,2018-05-07,Butikk- og salgsarbeid,og personalplanleggingen hvor en av dine viktigste oppgaver er å motivere de ansatte til å ta ansvar og alltid å ha fokus på Rusta sine kunder ,"['personalplanlegging', 'viktigst', 'oppgav', 'motiver', 'ansatt', 'ta', 'ansv', 'alltid', 'fokus', 'rust', 'kund']",1
9793232,2018-05-07,Butikk- og salgsarbeid,En av dine viktigste oppgaver som ,"['viktigst', 'oppgav']",1
9719738,2018-02-01,Butikk- og salgsarbeid,Delta i fastsettelse av mål og handlingsplaner for delelager ,"['delt', 'fastsett', 'mål', 'handlingsplan', 'delelag']",1
9877515,2018-09-12,Butikk- og salgsarbeid,Rask og effektiv ,"['rask', 'effektiv']",1
9792044,2018-05-04,Butikk- og salgsarbeid,Ta hånd om bestillinger servering og rydding slik at hver eneste gjest blir strålende fornøyd ,"['ta', 'hånd', 'bestilling', 'servering', 'rydding', 'enest', 'gjest', 'strål', 'fornøyd']",1
9707508,2018-01-17,Butikk- og salgsarbeid,MAX Intersport VIC Match og Boys of Europe ,"['max', 'intersport', 'vic', 'match', 'boys', 'of', 'europ']",1
9773759,2018-04-12,Butikk- og salgsarbeid,Kassearbeid ,['kassearbeid'],1
9773759,2018-04-12,Butikk- og salgsarbeid,Annet forefallende butikkarbeid ,"['ann', 'forefall', 'butikkarbeid']",1
9852612,2018-08-07,Butikk- og salgsarbeid,Som selger i Narvesen har du arbeidsoppgaver som spenner fra baking og vasking til varehåndtering og mersalg ,"['selg', 'narves', 'arbeidsoppgav', 'spenn', 'baking', 'vasking', 'varehåndtering', 'mersalg']",1
9852612,2018-08-07,Butikk- og salgsarbeid,Er du den nye selgeren ved Narvesen ,"['nye', 'selger', 'narves']",1
9841916,2018-07-10,Butikk- og salgsarbeid,Variert arbeid som kassearbeid varepåfylling renhold oppvask enkel mattilberedning ,"['varier', 'arbeid', 'kassearbeid', 'varepåfylling', 'renhold', 'oppvask', 'enkel', 'mattilberedning']",1
9711094,2018-01-23,Butikk- og salgsarbeid,og interiørkjede med en landsdekkende portefølje bestående av omtrent heleide butikker og over dedikerte medarbeidere ,"['interiørkj', 'landsdekk', 'portefølj', 'bestå', 'omtrent', 'heleid', 'butikk', 'dediker', 'medarbeider']",1
9861805,2018-08-21,Butikk- og salgsarbeid,Individuell oppfølging ,"['individuell', 'oppfølging']",1
9874279,2018-09-07,Butikk- og salgsarbeid,og håndtering samt oppfølging av kampanjer og salgsaktiviteter ,"['håndtering', 'samt', 'oppfølging', 'kampanj', 'salgsaktivitet']",1
9874279,2018-09-07,Butikk- og salgsarbeid,Bidra til sunn drift av butikk eventyrlige salgstall og oppnåelse av butikkens budsjett ,"['bidr', 'sunn', 'drift', 'butikk', 'eventyr', 'salgstall', 'oppnå', 'butikk', 'budsjett']",1
9781657,2018-04-23,Butikk- og salgsarbeid,Butikken eies av B Røthe AS som driver andre skobutikker i ,"['butikk', 'eies', 'b', 'røth', 'as', 'driv', 'andr', 'skobutikk']",1
9711094,2018-01-23,Butikk- og salgsarbeid,Kid har en solid økonomi med en samlet omsetning på mrd ,"['kid', 'solid', 'økonomi', 'saml', 'omsetning', 'mrd']",1
9732750,2018-02-16,Butikk- og salgsarbeid,Annet forefallende butikkarbeid ,"['ann', 'forefall', 'butikkarbeid']",1
9732750,2018-02-16,Butikk- og salgsarbeid,Kassearbeid ,['kassearbeid'],1
9848137,2018-07-27,Butikk- og salgsarbeid,Rapportering av resultater til daglig leder ,"['rapportering', 'resultat', 'dag', 'led']",1
9731674,2018-02-15,Butikk- og salgsarbeid,Du vil få ansvaret for innkjøp av reservedeler til alle våre produkter og sørge for at vi har riktig lagerhold ,"['få', 'ansvar', 'innkjøp', 'reservedel', 'all', 'produkt', 'sørg', 'rikt', 'lagerhold']",1
9767713,2018-04-05,Butikk- og salgsarbeid,Til vår butikk B young på AMFI Havnesenteret i Brønnøysund søker vi nå etter flere serviceinnstilte og kundefokuserte butikkmedarbeidere ,"['butikk', 'b', 'young', 'amfi', 'havnesenter', 'brønnøysund', 'søk', 'fler', 'serviceinnstilt', 'kundefokuser', 'butikkmedarbeider']",1
9732320,2018-02-16,Butikk- og salgsarbeid,i samspillet mellom ansatte kunder og samarbeidspartnere ,"['samspill', 'ansatt', 'kund', 'samarbeidspartner']",1
9882898,2018-09-20,Butikk- og salgsarbeid,Våre varehus er delt inn i fagavdelinger i tillegg til kasse og lagerfunksjonen ,"['varehus', 'delt', 'fagavdeling', 'tillegg', 'kass', 'lagerfunksjon']",1
9882898,2018-09-20,Butikk- og salgsarbeid,Våre selgere i Ski sykkelavdelingen har ansvaret for å hjelpe gjester som skal kjøp alt av ski og sykkelprodukter ,"['selger', 'ski', 'sykkelavdeling', 'ansvar', 'hjelp', 'gjest', 'kjøp', 'alt', 'ski', 'sykkelprodukt']",1
9852612,2018-08-07,Butikk- og salgsarbeid,Du får påfyll i møte med kundene og bryr deg om hver eneste en ,"['får', 'påfyll', 'møt', 'kund', 'bryr', 'enest']",1
9877515,2018-09-12,Butikk- og salgsarbeid,Du kan salg og elsker å selge arbeide ,"['salg', 'elsk', 'selg', 'arbeid']",1
9877515,2018-09-12,Butikk- og salgsarbeid,Bidra til å presentere en spennende og ryddig butikk ,"['bidr', 'presenter', 'spenn', 'rydd', 'butikk']",1
9877515,2018-09-12,Butikk- og salgsarbeid,Sørge for topp kundeservice ,"['sørg', 'topp', 'kundeservic']",1
9719738,2018-02-01,Butikk- og salgsarbeid,styringen ,['styring'],1
9719738,2018-02-01,Butikk- og salgsarbeid,Planlegge den daglige lagerdriften og ,"['planlegg', 'dag', 'lagerdrift']",1
9847943,2018-07-26,Butikk- og salgsarbeid,Arbeidsoppgavene er varierte og inneholder blant annet salg oppfølging av ordre varebestilling pakking og vedlikehold av utstillinger etc ,"['arbeidsoppgav', 'varier', 'innehold', 'blant', 'ann', 'salg', 'oppfølging', 'ordr', 'varebestilling', 'pakking', 'vedlikehold', 'utstilling', 'etc']",1
9852612,2018-08-07,Butikk- og salgsarbeid,Ditt gode humør smitter over på kundene og vi vet at når de er glade og fornøyde vender de også tilbake ,"['god', 'humør', 'smitt', 'kund', 'vet', 'glad', 'fornøyd', 'vend', 'tilbak']",1
9822729,2018-06-13,Butikk- og salgsarbeid,Enklere teknisk salg ,"['enkler', 'teknisk', 'salg']",1
9733350,2018-02-19,Butikk- og salgsarbeid,Matlaging eksponering av matVarebestilling leverandørkontaktPriskalkuleringKampanjerKundeveiledningVidereutvikle og drifte avdelingen ,"['matlaging', 'eksponering', 'matvarebestilling', 'leverandørkontaktpriskalkuleringkampanjerkundeveiledningvidereutvikl', 'drift', 'avdeling']",1
9789545,2018-05-02,Butikk- og salgsarbeid,Arbeidsoppgavene er varierte og inneholder blant annet salg oppfølging av ordre varebestilling pakking og vedlikehold av utstillinger etc ,"['arbeidsoppgav', 'varier', 'innehold', 'blant', 'ann', 'salg', 'oppfølging', 'ordr', 'varebestilling', 'pakking', 'vedlikehold', 'utstilling', 'etc']",1
9822729,2018-06-13,Butikk- og salgsarbeid,Ønske om å jobbe med og utvikle deg innen salg og praktisk teknisk arbeid ,"['ønsk', 'jobb', 'utvikl', 'salg', 'praktisk', 'teknisk', 'arbeid']",1
9707508,2018-01-17,Butikk- og salgsarbeid,Hver dag sørger du for at våre kunder får en optimal handleopplevelse i bransjens mest strøkne butikk ,"['dag', 'sørg', 'kund', 'får', 'optimal', 'handleopplev', 'bransj', 'mest', 'strøkn', 'butikk']",1
9732320,2018-02-16,Butikk- og salgsarbeid,Solar selger utelukkende til bedriftsmarkedet ,"['sol', 'selg', 'utelukk', 'bedriftsmarked']",1
9732320,2018-02-16,Butikk- og salgsarbeid,Budsjett ,['budsjett'],1
9732320,2018-02-16,Butikk- og salgsarbeid,og produktløsninger samt gjennomføre kundearrangement og markedsaktiviteter ,"['produktløsning', 'samt', 'gjennomfør', 'kundearrangement', 'markedsaktivitet']",1
9732320,2018-02-16,Butikk- og salgsarbeid,Du skal planlegge og drive oppsøkende salg ved å presentere og selge Solars service ,"['planlegg', 'driv', 'oppsøk', 'salg', 'presenter', 'selg', 'solar', 'servic']",1
9732320,2018-02-16,Butikk- og salgsarbeid,blir ditt ansvar å følge opp og videreutvikle en spennende og voksende kundeportefølje i ,"['ansv', 'følg', 'videreutvikl', 'spenn', 'voks', 'kundeportefølj']",1
9732320,2018-02-16,Butikk- og salgsarbeid,Kontorplass fortrinnsvis i Bodø ,"['kontorplass', 'fortrinnsvis', 'bodø']",1
9707508,2018-01-17,Butikk- og salgsarbeid,Som selger skal du aktivt delta for å nå butikkens og avdelingens målsetning ,"['selg', 'aktiv', 'delt', 'butikk', 'avdeling', 'målsetning']",1
9829784,2018-06-22,Butikk- og salgsarbeid,vilje og kan gi kunden det lille ekstra ,"['vilj', 'gi', 'kund', 'lill', 'ekstr']",1
9829784,2018-06-22,Butikk- og salgsarbeid,Arbeidsoppgavene vil blant annet innebære kundebehndling div ansvarsområder hms motivere og engasjere de ansatte markedsføring m m Det er en klar fordel om du innehar følgende ,"['arbeidsoppgav', 'blant', 'ann', 'innebær', 'kundebehndling', 'div', 'ansvarsområd', 'hms', 'motiver', 'engasjer', 'ansatt', 'markedsføring', 'm', 'm', 'klar', 'fordel', 'inneh', 'følg']",1
9829784,2018-06-22,Butikk- og salgsarbeid,Du er kundeorientert fordi du skaper gode relasjoner innfrir forventninger og gir det lille ekstra i møte med kunden ,"['kundeorienter', 'skap', 'god', 'relasjon', 'innfrir', 'forventning', 'gir', 'lill', 'ekstr', 'møt', 'kund']",1
9797872,2018-05-12,Butikk- og salgsarbeid,DU BRYR DEG OM VÅRE KUNDER ,"['bryr', 'kund']",1
9729613,2018-02-13,Butikk- og salgsarbeid,forefallende arbeid ,"['forefall', 'arbeid']",1
9840484,2018-07-09,Butikk- og salgsarbeid,Denne stillingen vil innebære en del ansvar som til nå kun har vært kjøpmanns ,"['denn', 'stilling', 'innebær', 'del', 'ansv', 'kjøpmann']",1
9840484,2018-07-09,Butikk- og salgsarbeid,Herunder blad avisretur bestillinger oppfølging av rutiner o l I stillingen vil det hovedsakelig være arbeid på ettermiddag og lørdager ,"['herund', 'blad', 'avisretur', 'bestilling', 'oppfølging', 'rutin', 'o', 'l', 'stilling', 'hovedsak', 'vær', 'arbeid', 'ettermiddag', 'lørdag']",1
9732755,2018-02-16,Butikk- og salgsarbeid,Din oppgave blir sammen med andre å gjøre kundene våre prosent fornøyd hver dag og å ha det artig i samme slengen ,"['oppgav', 'samm', 'andr', 'gjør', 'kund', 'prosent', 'fornøyd', 'dag', 'art', 'samm', 'sleng']",1
9748506,2018-03-09,Butikk- og salgsarbeid,Selgeren vil ha ansvar for salg og presentasjon for kunder i Selgeren må ha gode salgsegenskaper og erfaring innen salg ,"['selger', 'ansv', 'salg', 'presentasjon', 'kund', 'selger', 'må', 'god', 'salgsegenskap', 'erfaring', 'salg']",1
9801937,2018-05-16,Butikk- og salgsarbeid,Salgsfremmer skal fremme salget av våre kunders produkter i dagligvarebutikker igjennom godt butikkarbeid god eksponering og andre salgsfremmende aktiviteter ,"['salgsfremm', 'fremm', 'salg', 'kund', 'produkt', 'dagligvarebutikk', 'igjennom', 'godt', 'butikkarbeid', 'god', 'eksponering', 'andr', 'salgsfremm', 'aktivitet']",1
9789612,2018-05-02,Butikk- og salgsarbeid,Oppfølging av salg bruttofortjeneste og kostnader i samarbeid med butikksjef ,"['oppfølging', 'salg', 'bruttofortjenest', 'kostnad', 'samarbeid', 'butikksjef']",1
9840484,2018-07-09,Butikk- og salgsarbeid,Du får påfyll i møte med kundene og bryr deg om hver eneste en ,"['får', 'påfyll', 'møt', 'kund', 'bryr', 'enest']",1
9800269,2018-05-15,Butikk- og salgsarbeid,Er du fortsatt nysgjerrig på Kicks ,"['fortsatt', 'nysgjerr', 'kick']",1
9871235,2018-09-04,Butikk- og salgsarbeid,DU BRYR DEG OM VÅRE KUNDER ,"['bryr', 'kund']",1
9862401,2018-08-22,Butikk- og salgsarbeid,Arbeid med vareeksponering og kampanjer ,"['arbeid', 'vareeksponering', 'kampanj']",1
9840484,2018-07-09,Butikk- og salgsarbeid,Ditt gode humør smitter over på kundene og vi vet at når de er glade og fornøyde vender de også tilbake ,"['god', 'humør', 'smitt', 'kund', 'vet', 'glad', 'fornøyd', 'vend', 'tilbak']",1
9840484,2018-07-09,Butikk- og salgsarbeid,Kjøpmann ,['kjøpmann'],1
9773356,2018-04-12,Butikk- og salgsarbeid,Serviceinnstilling og med lyst til å arbeide med salgsrelaterte oppgaver ,"['serviceinnstilling', 'lyst', 'arbeid', 'salgsrelater', 'oppgav']",1
9713967,2018-01-25,Butikk- og salgsarbeid,JYSK GROUP har et skandinavisk utgangspunkt Den første butikken ble åpnet i Danmark i og i dag har JYSK GROUP over butikker og ,"['jysk', 'group', 'skandinavisk', 'utgangspunkt', 'først', 'butikk', 'åpn', 'danmark', 'dag', 'jysk', 'group', 'butikk']",1
9871235,2018-09-04,Butikk- og salgsarbeid,Sammen med gode kollegaer holder du stasjonen i tipp topp stand og presenterer stolt våre viktigste kategorier ,"['samm', 'god', 'kollega', 'hold', 'stasjon', 'tipp', 'topp', 'stand', 'presenter', 'stolt', 'viktigst', 'kategori']",1
9729613,2018-02-13,Butikk- og salgsarbeid,lett renhold ,"['lett', 'renhold']",1
9773356,2018-04-12,Butikk- og salgsarbeid,Administrative oppgaver ,"['administrativ', 'oppgav']",1
9729613,2018-02-13,Butikk- og salgsarbeid,Arbeidet vil bestå i kundebehandling til bowling og lekeland ,"['arbeid', 'bestå', 'kundebehandling', 'bowling', 'lekeland']",1
9797872,2018-05-12,Butikk- og salgsarbeid,Sammen med gode kollegaer holder du stasjonen i tipp topp stand og presenterer stolt våre viktigste kategorier ,"['samm', 'god', 'kollega', 'hold', 'stasjon', 'tipp', 'topp', 'stand', 'presenter', 'stolt', 'viktigst', 'kategori']",1
9795493,2018-05-08,Butikk- og salgsarbeid,Vår øverste sjef ,"['øverst', 'sjef']",1
9795493,2018-05-08,Butikk- og salgsarbeid,Motiveres av å skape gode handleopplevelser for kunden ,"['motiver', 'skap', 'god', 'handleopplev', 'kund']",1
9795493,2018-05-08,Butikk- og salgsarbeid,Kassearbeid ,['kassearbeid'],1
9873866,2018-09-06,Butikk- og salgsarbeid,du har talent for å selge og yter maksimal kundeservice ,"['talent', 'selg', 'yter', 'maksimal', 'kundeservic']",1
9795493,2018-05-08,Butikk- og salgsarbeid,I tillegg til et felles ansvar for at butikken fremstår ren og tiltalende til enhver tid så inkluderer jobben blant annet ,"['tillegg', 'fell', 'ansv', 'butikk', 'fremstår', 'ren', 'tiltal', 'enhv', 'tid', 'inkluder', 'jobb', 'blant', 'ann']",1
9795493,2018-05-08,Butikk- og salgsarbeid,Den viktigste oppgaven for butikkmedarbeideren er å skape gode handleopplevelser for kundene ,"['viktigst', 'oppgav', 'butikkmedarbeider', 'skap', 'god', 'handleopplev', 'kund']",1
