Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9607449,2017-07-07,Bygg og anlegg,Kommuniserer godt på norsk skandinavisk er et krav ,"['kommuniser', 'godt', 'norsk', 'skandinavisk', 'krav']",3
9663145,2017-11-02,Bygg og anlegg,Fagbrev Mesterbrev ,"['fagbrev', 'mesterbrev']",3
9663145,2017-11-02,Bygg og anlegg,Teknisk fagskole ,"['teknisk', 'fagskol']",3
9663145,2017-11-02,Bygg og anlegg,Viser interesse for ungdom i utdanning i skolefellesskap ,"['vis', 'interess', 'ungdom', 'utdanning', 'skolefellesskap']",3
9607449,2017-07-07,Bygg og anlegg,For vår kunde søker vi forskalingssnekkere med formell fagkompetanse eller lengere relevant erfaring ,"['kund', 'søk', 'forskalingssnekker', 'formell', 'fagkompetans', 'ell', 'lenger', 'relevant', 'erfaring']",3
9663145,2017-11-02,Bygg og anlegg,God muntlig og skriftlig fremstillingsevne ,"['god', 'munt', 'skrift', 'fremstillingsevn']",3
9663145,2017-11-02,Bygg og anlegg,Norsk ,['norsk'],3
9658816,2017-10-26,Bygg og anlegg, Minimum års erfaring ,"['minimum', 'års', 'erfaring']",3
9658816,2017-10-26,Bygg og anlegg, Skandinavisk eller Engelsk språk ,"['skandinavisk', 'ell', 'engelsk', 'språk']",3
9665728,2017-11-07,Bygg og anlegg,Har du erfaring fra lett snekkerarbeid privat er dette av interesse ,"['erfaring', 'lett', 'snekkerarbeid', 'privat', 'dett', 'interess']",3
9665728,2017-11-07,Bygg og anlegg,Beherske norsk skandinavisk ,"['behersk', 'norsk', 'skandinavisk']",3
9665728,2017-11-07,Bygg og anlegg,God fysisk helse ,"['god', 'fysisk', 'hels']",3
9665728,2017-11-07,Bygg og anlegg,Har plettfri vandel ,"['plettfri', 'vandel']",3
9649397,2017-10-10,Bygg og anlegg,Norsk skandinavisk muntlig og skriftlig ,"['norsk', 'skandinavisk', 'munt', 'skrift']",3
9624556,2017-08-24,Bygg og anlegg,Fagbrev Svennebrev som rørlegger ,"['fagbrev', 'svennebrev', 'rørlegg']",3
9626030,2017-08-28,Bygg og anlegg,Det er ønskelig at du har førerkort og disponerer egen bil ,"['ønsk', 'førerkort', 'disponer', 'egen', 'bil']",3
9626030,2017-08-28,Bygg og anlegg,Arbeidsspråk er norsk engelsk og du må kunne dokumentere din arbeidserfaring ,"['arbeidsspråk', 'norsk', 'engelsk', 'må', 'kunn', 'dokumenter', 'arbeidserfaring']",3
9624556,2017-08-24,Bygg og anlegg,Førerkort klasse B Strukturert ,"['førerkort', 'klass', 'b', 'strukturer']",3
9626030,2017-08-28,Bygg og anlegg,Har du erfaring som forskalingssnekker ,"['erfaring', 'forskalingssnekk']",3
9640279,2017-09-22,Bygg og anlegg,Førerkort klasse B span style ,"['førerkort', 'klass', 'b', 'span', 'styl']",3
9602156,2017-06-28,Bygg og anlegg,Har du fagbrev minimum års arbeidserfaring førerkort BE jobber selvstendig snakker norsk og ønsker å gi av deg selv for at våre kunder skal få prosjektene sine gjennomført med perfeksjonisme kan akkurat du være den vi søkerJ ,"['fagbrev', 'minimum', 'års', 'arbeidserfaring', 'førerkort', 'be', 'jobb', 'selvstend', 'snakk', 'norsk', 'ønsk', 'gi', 'kund', 'få', 'prosjekt', 'gjennomført', 'perfeksjonism', 'akkurat', 'vær', 'søkerj']",3
9617987,2017-08-11,Bygg og anlegg,Kompetansebevis G og eller G ,"['kompetansebevis', 'g', 'ell', 'g']",3
9617987,2017-08-11,Bygg og anlegg,Erfaring som mobilkranfører ,"['erfaring', 'mobilkranfør']",3
9617987,2017-08-11,Bygg og anlegg,For vår kunde søker vi dyktige kranførere med G eller G sertifikat og solid erfaring ,"['kund', 'søk', 'dykt', 'kranfører', 'g', 'ell', 'g', 'sertifikat', 'solid', 'erfaring']",3
9672907,2017-11-20,Bygg og anlegg,Skandinavisk eller Engelsk språk ,"['skandinavisk', 'ell', 'engelsk', 'språk']",3
9551326,2017-03-24,Bygg og anlegg,Tømrere med fagbrev ,"['tømrer', 'fagbrev']",3
9672907,2017-11-20,Bygg og anlegg,Minimum års erfaring ,"['minimum', 'års', 'erfaring']",3
9530718,2017-02-16,Bygg og anlegg,Førerkort klasse CE ,"['førerkort', 'klass', 'ce']",3
9640279,2017-09-22,Bygg og anlegg,Kjennskap og forståelse for arbeidstegninger ,"['kjennskap', 'forstå', 'arbeidstegning']",3
9640279,2017-09-22,Bygg og anlegg,Kommuniserer godt på norsk skandinavisk er et krav ,"['kommuniser', 'godt', 'norsk', 'skandinavisk', 'krav']",3
9633741,2017-09-12,Bygg og anlegg,Kjennskap til byggebransjen ,"['kjennskap', 'byggebransj']",3
9612915,2017-07-28,Bygg og anlegg,Relevant erfaring innen arbeidsområdet kan kompensere for manglende formell utdanning ,"['relevant', 'erfaring', 'arbeidsområd', 'kompenser', 'mangl', 'formell', 'utdanning']",3
9612915,2017-07-28,Bygg og anlegg,Førerkort kl B Bygg og anlegg ,"['førerkort', 'kl', 'b', 'bygg', 'anlegg']",3
9612915,2017-07-28,Bygg og anlegg,Fagskole Fagbrev år ,"['fagskol', 'fagbrev', 'år']",3
9553979,2017-03-29,Bygg og anlegg,God kjennskap til bruk av data som arbeidsverktøy ,"['god', 'kjennskap', 'bruk', 'dat', 'arbeidsverktøy']",3
9553979,2017-03-29,Bygg og anlegg,Førerkort for bil klasse B Være villig til å ta videreutdanning i jernbanerelaterte fag ,"['førerkort', 'bil', 'klass', 'b', 'vær', 'ta', 'videreutdanning', 'jernbanerelater', 'fag']",3
9529921,2017-02-15,Bygg og anlegg,Relevant utdanning ,"['relevant', 'utdanning']",3
9529921,2017-02-15,Bygg og anlegg,Lang tids erfaring kan kompensere for utdanning ,"['lang', 'tid', 'erfaring', 'kompenser', 'utdanning']",3
9529921,2017-02-15,Bygg og anlegg,Må ha erfaring fra tømrerarbeid i Norge tidligere og dermed ha kjennskap til norsk byggeskikk ,"['må', 'erfaring', 'tømrerarbeid', 'norg', 'tidliger', 'dermed', 'kjennskap', 'norsk', 'byggeskikk']",3
9529921,2017-02-15,Bygg og anlegg,Må kunne kommunisere på norsk eller engelsk ,"['må', 'kunn', 'kommuniser', 'norsk', 'ell', 'engelsk']",3
9548797,2017-03-21,Bygg og anlegg,For vår kunde søker vi nå tømrere med erfaring og forståelse innen byggfag ,"['kund', 'søk', 'tømrer', 'erfaring', 'forstå', 'byggfag']",3
9538992,2017-03-03,Bygg og anlegg,Vi forutsetter at du behersker god norsk muntlig og skriftlig fremstillingsevne og kan stille med plettfri vandel for å kunne sikkerhetsklareres til oppdraget ,"['forutsett', 'behersk', 'god', 'norsk', 'munt', 'skrift', 'fremstillingsevn', 'still', 'plettfri', 'vandel', 'kunn', 'sikkerhetsklarer', 'oppdrag']",3
9538992,2017-03-03,Bygg og anlegg,For vår oppdragsgiver Utgaard AS søkere vi faglærte malere med dokumentert erfaring og gode referanser ,"['oppdragsgiv', 'utgaard', 'as', 'søker', 'faglært', 'maler', 'dokumenter', 'erfaring', 'god', 'referans']",3
9633741,2017-09-12,Bygg og anlegg,Fagbrev som taktekker erfaring kan kompensere for fagbrev ,"['fagbrev', 'taktekk', 'erfaring', 'kompenser', 'fagbrev']",3
9633741,2017-09-12,Bygg og anlegg,Erfaring med tekking av tak med stein eller skifer ,"['erfaring', 'tekking', 'tak', 'stein', 'ell', 'skif']",3
9640279,2017-09-22,Bygg og anlegg,For vår kunde søker vi forskalingssnekkere med formell fagkompetanse eller lengere relevant erfaring ,"['kund', 'søk', 'forskalingssnekker', 'formell', 'fagkompetans', 'ell', 'lenger', 'relevant', 'erfaring']",3
9512750,2017-01-16,Bygg og anlegg,Ingeniør sivilingeniør Bygg og Anlegg lang ledererfaring fra bransjen kan kompensere for manglende utdanning ,"['ingeniør', 'sivilingeniør', 'bygg', 'anlegg', 'lang', 'ledererfaring', 'bransj', 'kompenser', 'mangl', 'utdanning']",3
9626446,2017-08-29,Bygg og anlegg,Du har førerkort for personbil behersker norsk muntlig og skriftlig samt er en habil bruker av IT verktøy som er nødvendig i jobben ,"['førerkort', 'personbil', 'behersk', 'norsk', 'munt', 'skrift', 'samt', 'habil', 'bruk', 'it', 'verktøy', 'nødvend', 'jobb']",3
9512750,2017-01-16,Bygg og anlegg,Erfaring fra Bygg anleggsbransjen ,"['erfaring', 'bygg', 'anleggsbransj']",3
9647590,2017-10-06,Bygg og anlegg,Kommuniserer godt på norsk skandinavisk er et krav ,"['kommuniser', 'godt', 'norsk', 'skandinavisk', 'krav']",3
9626377,2017-08-29,Bygg og anlegg,Erfaring og eller fagbrev ,"['erfaring', 'ell', 'fagbrev']",3
9626377,2017-08-29,Bygg og anlegg,Norsk skandinavisk muntlig og skriftlig ,"['norsk', 'skandinavisk', 'munt', 'skrift']",3
9626377,2017-08-29,Bygg og anlegg,Førerkort kl BE ,"['førerkort', 'kl', 'be']",3
9584550,2017-05-26,Bygg og anlegg,Grunnet fortsatt økt oppdragsmengde trenger vi montør med fagbrev som elektriker og montør med fagbrev som telekommunikasjonsmontør ,"['grunn', 'fortsatt', 'økt', 'oppdragsmengd', 'treng', 'montør', 'fagbrev', 'elektrik', 'montør', 'fagbrev', 'telekommunikasjonsmontør']",3
9678578,2017-11-29,Bygg og anlegg,Du har fra før minst års erfaring som maler gulvlegger og er selvstendig ,"['minst', 'års', 'erfaring', 'mal', 'gulvlegg', 'selvstend']",3
9678578,2017-11-29,Bygg og anlegg,STOLT søker deg som har lang erfaring med maling sparkling og gulvlegging av myke gulv linoleum etc for oppdrag i Trondheim og omegn ,"['stolt', 'søk', 'lang', 'erfaring', 'maling', 'sparkling', 'gulvlegging', 'myk', 'gulv', 'linoleum', 'etc', 'oppdrag', 'trondheim', 'omegn']",3
9543087,2017-03-10,Bygg og anlegg,Stjørdal og omegn ,"['stjørdal', 'omegn']",3
9628628,2017-09-01,Bygg og anlegg,Sertifikat og bil er en fordel ,"['sertifikat', 'bil', 'fordel']",3
9673516,2017-11-21,Bygg og anlegg,Førerkort klasse B gjerne klasse C ,"['førerkort', 'klass', 'b', 'gjern', 'klass', 'c']",3
9690388,2017-12-18,Bygg og anlegg,Og har minimum fem års erfaring i anleggsbransjen ,"['minimum', 'fem', 'års', 'erfaring', 'anleggsbransj']",3
9673516,2017-11-21,Bygg og anlegg,Norsk språk men i tillegg Engelsk talende ,"['norsk', 'språk', 'tillegg', 'engelsk', 'tal']",3
9673516,2017-11-21,Bygg og anlegg,fagbrev ,['fagbrev'],3
9673516,2017-11-21,Bygg og anlegg,Minst års erfaring innen betongarbeid forskaling armering ,"['minst', 'års', 'erfaring', 'betongarbeid', 'forskaling', 'armering']",3
9613149,2017-07-28,Bygg og anlegg,Den vi leter etter har minimum års variert erfaring fra innvendig og utvendig tømring kan lese tekniske tegninger og kommunisere godt på Norsk både muntlig og skriftlig ,"['let', 'minimum', 'års', 'varier', 'erfaring', 'innvend', 'utvend', 'tømring', 'les', 'teknisk', 'tegning', 'kommuniser', 'godt', 'norsk', 'båd', 'munt', 'skrift']",3
9628628,2017-09-01,Bygg og anlegg,Gode kommunikasjonsevner helst norsk engelsk ,"['god', 'kommunikasjonsevn', 'helst', 'norsk', 'engelsk']",3
9636966,2017-09-18,Bygg og anlegg,Du er har Maskinførerbevis M gjerne fagbrev Gjerne med flere års yrkeserfaring Pålitelig pliktoppfyllende og opptatt av sikkerhet og trygge rutiner Gode referanser fra tidligere arbeidsforhold Kommuniserer godt på norsk og eller engelsk ,"['maskinførerbevis', 'm', 'gjern', 'fagbrev', 'gjern', 'fler', 'års', 'yrkeserfaring', 'pålit', 'pliktoppfyll', 'opptatt', 'sikker', 'trygg', 'rutin', 'god', 'referans', 'tidliger', 'arbeidsforhold', 'kommuniser', 'godt', 'norsk', 'ell', 'engelsk']",3
9543087,2017-03-10,Bygg og anlegg,Du må kunne kommunisere flytende på norsk ,"['må', 'kunn', 'kommuniser', 'flyt', 'norsk']",3
9543087,2017-03-10,Bygg og anlegg,muntlig og skriftlig ,"['munt', 'skrift']",3
9647590,2017-10-06,Bygg og anlegg,Kjennskap og forståelse for arbeidstegninger ,"['kjennskap', 'forstå', 'arbeidstegning']",3
9647590,2017-10-06,Bygg og anlegg,Førerkort klasse B span style ,"['førerkort', 'klass', 'b', 'span', 'styl']",3
9653162,2017-10-17,Bygg og anlegg,Snakker og forstår skandinavisk ,"['snakk', 'forstår', 'skandinavisk']",3
9653162,2017-10-17,Bygg og anlegg,Har erfaring fra nybygg av leilighetsprosjekt ,"['erfaring', 'nybygg', 'leilighetsprosjekt']",3
9653162,2017-10-17,Bygg og anlegg,L Arbeidserfaring som elektriker i minimum to år ,"['l', 'arbeidserfaring', 'elektrik', 'minimum', 'to', 'år']",3
9611764,2017-07-25,Bygg og anlegg,Erfaring med gravemaskin på tonn ,"['erfaring', 'gravemaskin', 'tonn']",3
9611764,2017-07-25,Bygg og anlegg,Fordel med førstehjelpskurs ,"['fordel', 'førstehjelpskur']",3
9649068,2017-10-10,Bygg og anlegg,Minst års erfarenhet ,"['minst', 'års', 'erfaren']",3
9672537,2017-11-18,Bygg og anlegg,Du behersker både muntlig og skriftlig godt norsk da kundekontakt er en viktig del av jobben ,"['behersk', 'båd', 'munt', 'skrift', 'godt', 'norsk', 'kundekontakt', 'vikt', 'del', 'jobb']",3
9672537,2017-11-18,Bygg og anlegg,Erfaring og dokumentert praksis kan kompensere for kravene ,"['erfaring', 'dokumenter', 'praksis', 'kompenser', 'krav']",3
9672537,2017-11-18,Bygg og anlegg,Fagbrev er en fordel men ikke et absolutt krav ,"['fagbrev', 'fordel', 'ikk', 'absolutt', 'krav']",3
9685480,2017-12-11,Bygg og anlegg,Tømrer med fagbrev Erfaring som tømrer i minimum år Erfaring fra nybygg eller rehab Datakunnskaper ,"['tømr', 'fagbrev', 'erfaring', 'tømr', 'minimum', 'år', 'erfaring', 'nybygg', 'ell', 'rehab', 'datakunnskap']",3
9543087,2017-03-10,Bygg og anlegg,Relevant utdanning ,"['relevant', 'utdanning']",3
9543087,2017-03-10,Bygg og anlegg, års dokumentert erfaring ,"['års', 'dokumenter', 'erfaring']",3
9647573,2017-10-06,Bygg og anlegg,Grunnet økt oppdragsmengde hos våre oppdragsgiver i Trondheim og Stjørdal trenger vi montører med fagbrev som elektriker og montør med fagbrev som telekommunikasjonsmontør ,"['grunn', 'økt', 'oppdragsmengd', 'hos', 'oppdragsgiv', 'trondheim', 'stjørdal', 'treng', 'montør', 'fagbrev', 'elektrik', 'montør', 'fagbrev', 'telekommunikasjonsmontør']",3
9647590,2017-10-06,Bygg og anlegg,For vår kunde søker vi forskalingssnekkere med formell fagkompetanse eller lengere relevant erfaring ,"['kund', 'søk', 'forskalingssnekker', 'formell', 'fagkompetans', 'ell', 'lenger', 'relevant', 'erfaring']",3
9596479,2017-06-19,Bygg og anlegg,Allsidig og god erfaring innen snekkeryrket ,"['allsid', 'god', 'erfaring', 'snekkeryrk']",3
9596479,2017-06-19,Bygg og anlegg,Behersker norsk skriftlig og muntlig ,"['behersk', 'norsk', 'skrift', 'munt']",3
9548830,2017-03-21,Bygg og anlegg,For vår kunde GL Bygg AS søker vi servicesnekker med erfaring og god forståelse innen byggfag ,"['kund', 'gl', 'bygg', 'as', 'søk', 'servicesnekk', 'erfaring', 'god', 'forstå', 'byggfag']",3
9588121,2017-06-01,Bygg og anlegg,Sertifikat Førerkort Kl ,"['sertifikat', 'førerkort', 'kl']",3
9569205,2017-04-28,Bygg og anlegg,Work experience and or craft certificate ,"['work', 'experienc', 'and', 'or', 'craft', 'certificat']",3
9678338,2017-11-29,Bygg og anlegg,Lengere erfaring fra liknende arbeid ,"['lenger', 'erfaring', 'likn', 'arbeid']",3
9678338,2017-11-29,Bygg og anlegg,Du har fagbrev i Tømrerfaget eller minst års erfaring ,"['fagbrev', 'tømrerfag', 'ell', 'minst', 'års', 'erfaring']",3
9604797,2017-07-04,Bygg og anlegg,Fagbrev elektriker Gr ,"['fagbrev', 'elektrik', 'gr']",3
9604797,2017-07-04,Bygg og anlegg,l års erfaring som elektriker ,"['l', 'års', 'erfaring', 'elektrik']",3
9569205,2017-04-28,Bygg og anlegg,and or Norwegian or Swedish ,"['and', 'or', 'norwegian', 'or', 'swedish']",3
9621553,2017-08-18,Bygg og anlegg,Må kommunisere på norsk eller engelsk ,"['må', 'kommuniser', 'norsk', 'ell', 'engelsk']",3
9538996,2017-03-03,Bygg og anlegg,For vår kunde GL Bygg AS søker vi servicesnekker med erfaring og god forståelse innen byggfag ,"['kund', 'gl', 'bygg', 'as', 'søk', 'servicesnekk', 'erfaring', 'god', 'forstå', 'byggfag']",3
9621553,2017-08-18,Bygg og anlegg,Dokumentert erfaring innen tømrerfaget min ,"['dokumenter', 'erfaring', 'tømrerfag']",3
9684877,2017-12-08,Bygg og anlegg,system for næringsmidler og ISO miljøstyring samt MSC ,"['system', 'næringsmidl', 'iso', 'miljøstyring', 'samt', 'msc']",3
9573709,2017-05-08,Bygg og anlegg,Erfaring som taktekker ,"['erfaring', 'taktekk']",3
9684877,2017-12-08,Bygg og anlegg,Fagbrev kuldemontør tekniker ,"['fagbrev', 'kuldemontør', 'teknik']",3
9684877,2017-12-08,Bygg og anlegg,Førerkort klasse B ,"['førerkort', 'klass', 'b']",3
9621553,2017-08-18,Bygg og anlegg,Erfaring fra både utvendig og innvendig system tømring ,"['erfaring', 'båd', 'utvend', 'innvend', 'system', 'tømring']",3
9684877,2017-12-08,Bygg og anlegg,Du har gode skriftlige og muntlige egenskaper i norsk og engelsk ,"['god', 'skrift', 'munt', 'egenskap', 'norsk', 'engelsk']",3
9678338,2017-11-29,Bygg og anlegg,Flytende norsk eller engelsk ,"['flyt', 'norsk', 'ell', 'engelsk']",3
9604116,2017-07-03,Bygg og anlegg,Universitets ,['universit'],3
9684759,2017-12-08,Bygg og anlegg,Relevant erfaring kan kompensere for manglende formell utdanning ,"['relevant', 'erfaring', 'kompenser', 'mangl', 'formell', 'utdanning']",3
9569205,2017-04-28,Bygg og anlegg, or Petter L Danielsen phone ,"['or', 'pett', 'l', 'dani', 'phon']",3
9684759,2017-12-08,Bygg og anlegg,Erfaring som anleggsleder ,"['erfaring', 'anleggsled']",3
9684759,2017-12-08,Bygg og anlegg,Erfaring med elektroinstallasjoner på større anlegg ,"['erfaring', 'elektroinstallasjon', 'størr', 'anlegg']",3
9569205,2017-04-28,Bygg og anlegg,Written aplication ,"['writt', 'aplication']",3
9684759,2017-12-08,Bygg og anlegg,Fagbrev som elektriker industrielektriker energimontør eller lignende ,"['fagbrev', 'elektrik', 'industrielektrik', 'energimontør', 'ell', 'lign']",3
9642779,2017-09-28,Bygg og anlegg,Søker etter en arbeidene Arbeidsleder med erfaring utdanning innen plate og sveis ,"['søk', 'arbeid', 'arbeidsled', 'erfaring', 'utdanning', 'plat', 'sveis']",3
9638425,2017-09-20,Bygg og anlegg,Job description Work experience and or craft certificate ,"['job', 'description', 'work', 'experienc', 'and', 'or', 'craft', 'certificat']",3
9604116,2017-07-03,Bygg og anlegg,God skriftlig og muntlig formuleringsevne norsk ,"['god', 'skrift', 'munt', 'formuleringsevn', 'norsk']",3
9569205,2017-04-28,Bygg og anlegg,Depending of experience and eduction ,"['depending', 'of', 'experienc', 'and', 'eduction']",3
9604116,2017-07-03,Bygg og anlegg,Erfaring innenfor VA Erfaring fra bruk av relevant dataverktøy ,"['erfaring', 'innenfor', 'va', 'erfaring', 'bruk', 'relevant', 'dataverktøy']",3
9588121,2017-06-01,Bygg og anlegg,sertifikat ,['sertifikat'],3
9588121,2017-06-01,Bygg og anlegg,Relevant utdanning ,"['relevant', 'utdanning']",3
9588121,2017-06-01,Bygg og anlegg,Må kunne kommunisere på norsk eller svensk ,"['må', 'kunn', 'kommuniser', 'norsk', 'ell', 'svensk']",3
9638425,2017-09-20,Bygg og anlegg,and or Norwegian or Swedish ,"['and', 'or', 'norwegian', 'or', 'swedish']",3
9684877,2017-12-08,Bygg og anlegg,Erfaring med ventilasjon klimakjøling og varmepumper ,"['erfaring', 'ventilasjon', 'klimakjøling', 'varmepump']",3
9684877,2017-12-08,Bygg og anlegg,Erfaring fra industrielle installasjoner ,"['erfaring', 'industriell', 'installasjon']",3
9519659,2017-01-30,Bygg og anlegg,Minimum års erfaring med fagbrev ,"['minimum', 'års', 'erfaring', 'fagbrev']",3
9688570,2017-12-14,Bygg og anlegg,Tømrer med fagbrev ,"['tømr', 'fagbrev']",3
9688570,2017-12-14,Bygg og anlegg,Erfaring som tømrer i minimum år ,"['erfaring', 'tømr', 'minimum', 'år']",3
9688570,2017-12-14,Bygg og anlegg,Erfaring fra nybygg eller rehab ,"['erfaring', 'nybygg', 'ell', 'rehab']",3
9526526,2017-02-09,Bygg og anlegg,Fagbrev som elektriker gruppe L Erfaring som montør ,"['fagbrev', 'elektrik', 'grupp', 'l', 'erfaring', 'montør']",3
9526526,2017-02-09,Bygg og anlegg,Førerkort bil kl B Behersker norsk ,"['førerkort', 'bil', 'kl', 'b', 'behersk', 'norsk']",3
9688570,2017-12-14,Bygg og anlegg,Prater godt Norsk eller et Skandinavisk språk ,"['prat', 'godt', 'norsk', 'ell', 'skandinavisk', 'språk']",3
9577855,2017-05-15,Bygg og anlegg,Og har minimum fem års erfaring i anleggsbransjen ,"['minimum', 'fem', 'års', 'erfaring', 'anleggsbransj']",3
9648877,2017-10-09,Bygg og anlegg,Du behersker norsk muntlig og skriftlig og har gode ferdigheter i engelsk ,"['behersk', 'norsk', 'munt', 'skrift', 'god', 'ferd', 'engelsk']",3
9667494,2017-11-09,Bygg og anlegg,Du kommuniserer bra på norsk og engelsk ,"['kommuniser', 'bra', 'norsk', 'engelsk']",3
9592201,2017-06-09,Bygg og anlegg,For vår oppdragsgiver Utgaard AS søkere vi faglærte malere med dokumentert erfaring og gode referanser ,"['oppdragsgiv', 'utgaard', 'as', 'søker', 'faglært', 'maler', 'dokumenter', 'erfaring', 'god', 'referans']",3
