Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9660954,2017-10-30,Butikk- og salgsarbeid,Målet er å rekruttere flere faste givere til organisasjonen ,"['mål', 'rekrutter', 'fler', 'fast', 'giver', 'organisasjon']",0
9588103,2017-06-01,Butikk- og salgsarbeid,I vår butikk vil du alltid finne nyheter nye farger og gode basisplagg ,"['butikk', 'alltid', 'finn', 'nyhet', 'nye', 'farg', 'god', 'basisplagg']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Vår målgruppe er kvinner i alderen år og oppover ,"['målgrupp', 'kvinn', 'alder', 'år', 'oppov']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Vi åpner ny butikk i Bodø og i den forbindelse søkes nytt team ,"['åpn', 'ny', 'butikk', 'bodø', 'forbind', 'søk', 'nytt', 'team']",0
9588103,2017-06-01,Butikk- og salgsarbeid,BUTIKKSJEF ,['butikksjef'],0
9588103,2017-06-01,Butikk- og salgsarbeid,DELTID ,['deltid'],0
9588103,2017-06-01,Butikk- og salgsarbeid,EKSTRAHJELP ,['ekstrahjelp'],0
9588103,2017-06-01,Butikk- og salgsarbeid,Vi søker personer som er ,"['søk', 'person']",0
9588103,2017-06-01,Butikk- og salgsarbeid,på ,[],0
9588103,2017-06-01,Butikk- og salgsarbeid,Har godt humør og sterk lyst til å drive butikk ,"['godt', 'humør', 'sterk', 'lyst', 'driv', 'butikk']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Vi håper at teamet gjennom godt kremmerskap og aktivdeltakelse i butikkarbeidet vil bidra til butikkens utvikling ,"['håp', 'team', 'gjennom', 'godt', 'kremmerskap', 'aktivdeltak', 'butikkarbeid', 'bidr', 'butikk', 'utvikling']",0
9588103,2017-06-01,Butikk- og salgsarbeid,VI TILBYR ,['tilbyr'],0
9588103,2017-06-01,Butikk- og salgsarbeid,En spennende jobb i en kjede hvor det gis anledning til å være med og påvirke ,"['spenn', 'jobb', 'kjed', 'gis', 'anledning', 'vær', 'påvirk']",0
9588103,2017-06-01,Butikk- og salgsarbeid,utviklingen ,['utvikling'],0
9588103,2017-06-01,Butikk- og salgsarbeid,Opplæring og gode utviklingsmuligheter ,"['opplæring', 'god', 'utviklingsmu']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Lønn etter avtale ,"['lønn', 'avtal']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Søknad sendes til ,"['søknad', 'send']",0
9588103,2017-06-01,Butikk- og salgsarbeid,e post ,"['e', 'post']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Merkes med søknad Hunstadsenteret ,"['merk', 'søknad', 'hunstadsenter']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Nærmere informasjon om stillingen kan fås ved henvendelse til Eva på tlf ,"['nærmer', 'informasjon', 'stilling', 'fås', 'henvend', 'eva', 'tlf']",0
9654032,2017-10-18,Butikk- og salgsarbeid,Glitter er markedsledende innen motesmykker og tilbehør i Norden ,"['glitt', 'markedsled', 'motesmykk', 'tilbehør', 'nord']",0
9654032,2017-10-18,Butikk- og salgsarbeid,Totalt finnes det ca butikker i Sverige Norge Finland og Danmark ,"['totalt', 'finn', 'ca', 'butikk', 'sver', 'norg', 'finland', 'danmark']",0
9654032,2017-10-18,Butikk- og salgsarbeid,Glitter tilbyr kvinner i alle aldre et bredt spekter av rimelige motesmykker og tilbehør kombinert med personlig service ,"['glitt', 'tilbyr', 'kvinn', 'all', 'aldr', 'bredt', 'spekt', 'rim', 'motesmykk', 'tilbehør', 'kombiner', 'person', 'servic']",0
9654032,2017-10-18,Butikk- og salgsarbeid,Vi er spesialister på styling og har forslag på hvordan man med små forandringer kan forbedre sin personlige stil ,"['spesialist', 'styling', 'forslag', 'små', 'forandring', 'forbedr', 'person', 'stil']",0
9588103,2017-06-01,Butikk- og salgsarbeid,og festantrekk ,['festantrekk'],0
9588103,2017-06-01,Butikk- og salgsarbeid,Vår kolleksjon består av alt fra fritidsklær til jobb ,"['kolleksjon', 'består', 'alt', 'fritidsklær', 'jobb']",0
9588103,2017-06-01,Butikk- og salgsarbeid,Vi er en etablert butikkjede som selger dameklær ,"['etabler', 'butikkj', 'selg', 'dameklær']",0
9588103,2017-06-01,Butikk- og salgsarbeid,åpner på Hunstadsenteret Bodø ,"['åpn', 'hunstadsenter', 'bodø']",0
9660954,2017-10-30,Butikk- og salgsarbeid,får mesteparten av sine inntekter fra private givere ,"['får', 'mestepart', 'inntekt', 'privat', 'giver']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Derfor er innsamlingsarbeid svært viktig for organisasjonen ,"['derfor', 'innsamlingsarbeid', 'svært', 'vikt', 'organisasjon']",0
9660954,2017-10-30,Butikk- og salgsarbeid,ønsker å nå ut til hele landet spesielt små steder ,"['ønsk', 'hel', 'land', 'spesielt', 'små', 'sted']",0
9660954,2017-10-30,Butikk- og salgsarbeid,vil dekke alle utgifter til reise ,"['dekk', 'all', 'utgift', 'reis']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Over år ,['år'],0
9660954,2017-10-30,Butikk- og salgsarbeid,Interesse for humanitært arbeid ,"['interess', 'humanitært', 'arbeid']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Liker å jobbe ute ,"['lik', 'jobb', 'ute']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Videregående skole ,"['videregå', 'skol']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Verdifull arbeidserfaring i verdens største frittstående medisinske humanitære organisasjon ,"['verdifull', 'arbeidserfaring', 'verd', 'størst', 'frittstå', 'medisinsk', 'humanitær', 'organisasjon']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Grundig opplæring om ,"['grund', 'opplæring']",0
9660954,2017-10-30,Butikk- og salgsarbeid,arbeid ,['arbeid'],0
9680918,2017-12-04,Butikk- og salgsarbeid,Det er viktig for oss at du er fleksibel og kan stille opp i hektiske perioder ,"['vikt', 'fleksibel', 'still', 'hektisk', 'period']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Kontinuerlig opplæring i kommunikasjon og salg ,"['kontinuer', 'opplæring', 'kommunikasjon', 'salg']",0
9660954,2017-10-30,Butikk- og salgsarbeid,feltarbeidere ,['feltarbeider'],0
9660954,2017-10-30,Butikk- og salgsarbeid,En spennende og fleksibel stilling ,"['spenn', 'fleksibel', 'stilling']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Et idealistisk og engasjerende arbeidsmiljø ,"['idealistisk', 'engasjer', 'arbeidsmiljø']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Reising ansees som en del av arbeidsoppgavene ,"['reising', 'anse', 'del', 'arbeidsoppgav']",0
9660954,2017-10-30,Butikk- og salgsarbeid,I tillegg tilbyr vi ,"['tillegg', 'tilbyr']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Vanlig arbeidstid ,"['van', 'arbeidstid']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Mulighet for fleksibel arbeidstid deltidsstillnger eller arbeidsdager i uken ,"['mul', 'fleksibel', 'arbeidstid', 'deltidsstillng', 'ell', 'arbeidsdag', 'uken']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Reiser i Norge ,"['reis', 'norg']",0
9660954,2017-10-30,Butikk- og salgsarbeid,En meningsfull jobb hvor du bidrar til å redde liv og lindre nød i prosjektland ,"['meningsfull', 'jobb', 'bidr', 'redd', 'liv', 'lindr', 'nød', 'prosjektland']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Reisevirksomhet Noe reisevirksomhet må påregnes ,"['reisevirksom', 'reisevirksom', 'må', 'påregn']",0
9660954,2017-10-30,Butikk- og salgsarbeid, Prosjektkoordinator vervevirksomheten tlf ,"['prosjektkoordinator', 'vervevirksom', 'tlf']",0
9660954,2017-10-30,Butikk- og salgsarbeid,Teammøter med ,['teammøt'],0
9680918,2017-12-04,Butikk- og salgsarbeid,primært ettermiddag kveld og i helger men arbeid på dagtid kan også bli aktuelt ,"['primært', 'ettermiddag', 'kveld', 'helg', 'arbeid', 'dagtid', 'aktuelt']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Skiftarbeid ,['skiftarbeid'],0
9680918,2017-12-04,Butikk- og salgsarbeid,Lønn etter tariff ordnede arbeidsforhold og et godt arbeidsmiljø ,"['lønn', 'tariff', 'ordn', 'arbeidsforhold', 'godt', 'arbeidsmiljø']",0
9596330,2017-06-16,Butikk- og salgsarbeid,når man er kommet heiml ,"['komm', 'heiml']",0
9596330,2017-06-16,Butikk- og salgsarbeid,VI SER EDER DEG SOM ,"['ser', 'eder']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Kan data ,['dat'],0
9596330,2017-06-16,Butikk- og salgsarbeid, Liker sosiale medier og kan jobbe aktivt med facebook instagram ,"['lik', 'sosial', 'medi', 'jobb', 'aktiv', 'facebook', 'instagram']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Alltid byr på det lille ekstra og tørr å by på seg selv ,"['alltid', 'byr', 'lill', 'ekstr', 'tørr', 'by']",0
9596330,2017-06-16,Butikk- og salgsarbeid,på ,[],0
9596330,2017-06-16,Butikk- og salgsarbeid, Ser løsninger der andre ser problemer ,"['ser', 'løsning', 'andr', 'ser', 'problem']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Har høy arbeidsmoral ,"['høy', 'arbeidsmoral']",0
9596330,2017-06-16,Butikk- og salgsarbeid,DU FÅR ANSAVAR FOR ,"['får', 'ansav']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Varemottak ,['varemottak'],0
9596330,2017-06-16,Butikk- og salgsarbeid, Mercandising av butikk ,"['mercandising', 'butikk']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Budsjett med fokus på omsetning ,"['budsjett', 'fokus', 'omsetning']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Vaktplan etc ,"['vaktplan', 'etc']",0
9596330,2017-06-16,Butikk- og salgsarbeid, Avd ,['avd'],0
9596330,2017-06-16,Butikk- og salgsarbeid,leder raporterer direkte til daglig leder ,"['led', 'raporter', 'direkt', 'dag', 'led']",0
9596330,2017-06-16,Butikk- og salgsarbeid,Søknad Cv sendes på mail ,"['søknad', 'cv', 'send', 'mail']",0
9596330,2017-06-16,Butikk- og salgsarbeid,Evt spørsmål ,"['evt', 'spørsmål']",0
9596330,2017-06-16,Butikk- og salgsarbeid,Søknadsfrist Omgående ,"['søknadsfrist', 'omgå']",0
9596330,2017-06-16,Butikk- og salgsarbeid,fransa ,['frans'],0
9595136,2017-06-15,Butikk- og salgsarbeid,Ekstrahjelp søkes ,"['ekstrahjelp', 'søk']",0
9595136,2017-06-15,Butikk- og salgsarbeid,For deg som ønsker en interessant lørdags kveldsjobb fra sommeren av og fremover så er det nå behov for deg hos oss på ,"['ønsk', 'interessant', 'lørdag', 'kveldsjobb', 'sommer', 'fremov', 'behov', 'hos']",0
9595136,2017-06-15,Butikk- og salgsarbeid,Og du bør være fylt år ,"['bør', 'vær', 'fylt', 'år']",0
9595136,2017-06-15,Butikk- og salgsarbeid,Jobben består av alt fra å hjelpe kunder med å finne en riktig brille til å bestille varer besvare telefon samarbeide med optiker regne priser i følge prisliste med mer ,"['jobb', 'består', 'alt', 'hjelp', 'kund', 'finn', 'rikt', 'brill', 'bestill', 'besvar', 'telefon', 'samarbeid', 'optik', 'regn', 'pris', 'følg', 'prislist', 'mer']",0
9596330,2017-06-16,Butikk- og salgsarbeid, At kunden også skal være fornøyd ,"['kund', 'vær', 'fornøyd']",0
9596330,2017-06-16,Butikk- og salgsarbeid,Du skal også være med å optimalisere ,"['vær', 'optimaliser']",0
9596330,2017-06-16,Butikk- og salgsarbeid,trender ,['trend'],0
9596330,2017-06-16,Butikk- og salgsarbeid,SELGER og som elsker moter og ,"['selg', 'elsk']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Du vil jobbe fra hjemmekontoret ditt og ha ansvaret for salg av iFlex sine produkter mot bedrifter i din lokale region fylke ,"['jobb', 'hjemmekontor', 'ansvar', 'salg', 'iflex', 'produkt', 'bedrift', 'lokal', 'region', 'fylk']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Om arbeidet ,['arbeid'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Du vil jobbe med salg via telefon ,"['jobb', 'salg', 'via', 'telefon']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Ta kontakt med bedrifter i Norge via telefonen snakke med beslutningstakere avklare behovene for hjemmesider og nettbutikk og gjennomføre salg av iFlex AS sine web produkter ,"['ta', 'kontakt', 'bedrift', 'norg', 'via', 'telefon', 'snakk', 'beslutningstaker', 'avklar', 'behov', 'hjemmesid', 'nettbutikk', 'gjennomfør', 'salg', 'iflex', 'as', 'web', 'produkt']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Her brukes vårt telefonsystem ,"['bruk', 'vårt', 'telefonsystem']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9595698,2017-06-15,Butikk- og salgsarbeid,God erfaring med salg via telefon ,"['god', 'erfaring', 'salg', 'via', 'telefon']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Kan vise til lavt fravær i tidligere jobb ,"['vis', 'lavt', 'fravær', 'tidliger', 'jobb']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Du har hjemmekontor med pc internett og telefon headset ,"['hjemmekontor', 'pc', 'internett', 'telefon', 'heads']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9595698,2017-06-15,Butikk- og salgsarbeid,God lønn som vil være både timelønn og provisjonslønn ,"['god', 'lønn', 'vær', 'båd', 'timelønn', 'provisjonslønn']",0
9595136,2017-06-15,Butikk- og salgsarbeid,Du må være tilgjengelig på lørdager og ettermiddager være glad i å prate med folk og gjerne ha erfaring fra butikk men det er ikke noe krav ,"['må', 'vær', 'tilgjeng', 'lørdag', 'ettermiddag', 'vær', 'glad', 'prat', 'folk', 'gjern', 'erfaring', 'butikk', 'ikk', 'krav']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Garantilønn ,['garantilønn'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Feriepenger ,['feriepeng'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Utviklingsmuligheter ,['utviklingsmu'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Du vil arbeide med spennende og fremtidsrettede web produkter ,"['arbeid', 'spenn', 'fremtidsrett', 'web', 'produkt']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Opplæring ,['opplæring'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Arbeid hos en seriøs trygg og spennende bedrift i vekst ,"['arbeid', 'hos', 'seriøs', 'trygg', 'spenn', 'bedrift', 'vekst']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Tiltredelse august ,"['tiltred', 'august']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Søknadsprosess ,['søknadsprosess'],0
9595698,2017-06-15,Butikk- og salgsarbeid,Fortell oss hvorfor du er riktige person til akkurat denne jobben ,"['fortell', 'rikt', 'person', 'akkurat', 'denn', 'jobb']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Send inn både søknad og CV til ,"['send', 'båd', 'søknad', 'cv']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Ser frem til å høre fra deg ,"['ser', 'frem', 'hør']",0
9596330,2017-06-16,Butikk- og salgsarbeid,Vi søker etter Deg som er en SUPER ,"['søk', 'sup']",0
9595698,2017-06-15,Butikk- og salgsarbeid,Mulighet for å styre din egen arbeidsdag ,"['mul', 'styr', 'egen', 'arbeidsdag']",0
9576273,2017-05-11,Butikk- og salgsarbeid,Epost ,['epost'],0
9595136,2017-06-15,Butikk- og salgsarbeid,Gjerne en student som ønsker litt kvelds helgejobb ved siden av studier ,"['gjern', 'student', 'ønsk', 'litt', 'kveld', 'helgejobb', 'sid', 'studi']",0
9595136,2017-06-15,Butikk- og salgsarbeid,Denne sommeren vil det bli en god del timer i og med at vi trenger litt tid til opplæring og innkjøring i forkant av ferieavvikling her hos oss ,"['denn', 'sommer', 'god', 'del', 'tim', 'treng', 'litt', 'tid', 'opplæring', 'innkjøring', 'forkant', 'ferieavvikling', 'hos']",0
9594522,2017-06-14,Butikk- og salgsarbeid,For å søke på stillingen følger du søknadslinken ,"['søk', 'stilling', 'følg', 'søknadslink']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Vi foretar bakgrunnskontroller fra Semac AS ved rekruttering til våre butikker ,"['foret', 'bakgrunnskontroll', 'semac', 'as', 'rekruttering', 'butikk']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Vi ser frem til å motta din søknad via søknadslinken ,"['ser', 'frem', 'mott', 'søknad', 'via', 'søknadslink']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad,"['link', 'søknadsskjem', 'send', 'søknad']",0
9680918,2017-12-04,Butikk- og salgsarbeid,SSP ,['ssp'],0
9680918,2017-12-04,Butikk- og salgsarbeid,er en ledende operatør av mat og drikke brands på reiselokasjoner i hele verden ,"['led', 'operatør', 'mat', 'drikk', 'brand', 'reiselokasjon', 'hel', 'verd']",0
9680918,2017-12-04,Butikk- og salgsarbeid,SSP har over års erfaring med å servere reisende gjennom en portefølje av internasjonale og nasjonale brands og konsepter som er skreddersydd for lokale behov ,"['ssp', 'års', 'erfaring', 'server', 'reis', 'gjennom', 'portefølj', 'internasjonal', 'nasjonal', 'brand', 'konsept', 'skreddersydd', 'lokal', 'behov']",0
9680918,2017-12-04,Butikk- og salgsarbeid,SSP har for tiden virksomhet i land ,"['ssp', 'tid', 'virksom', 'land']",0
9680918,2017-12-04,Butikk- og salgsarbeid,I Norge har vi bortimot ansatte ,"['norg', 'bortimot', 'ansatt']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Vi driver spisesteder kiosker og flycatering fordelt på lufthavner jernbanestasjoner i ett butikksenter og ett kontorbygg ,"['driv', 'spisested', 'kiosk', 'flycatering', 'fordelt', 'lufthavn', 'jernbanestasjon', 'butikksent', 'kontorbygg']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Totalt har SSP Norge over utsalgssteder ,"['totalt', 'ssp', 'norg', 'utsalgssted']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Vi er kundefokusert og lidenskapelig opptatt av mat ,"['kundefokuser', 'lidenskap', 'opptatt', 'mat']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Hver og en av våre medarbeidere utgjør forskjellen ,"['medarbeider', 'utgjør', 'forskjell']",0
9680918,2017-12-04,Butikk- og salgsarbeid,og ,[],0
9680918,2017-12-04,Butikk- og salgsarbeid,Vi søker medarbeider til deltidsstilling ,"['søk', 'medarbeid', 'deltidsstilling']",0
9680918,2017-12-04,Butikk- og salgsarbeid,parfymeri som tilbyr produkter til duty ,"['parfymeri', 'tilbyr', 'produkt', 'duty']",0
9680918,2017-12-04,Butikk- og salgsarbeid,free priser når du reiser innenlands i Norge og ,"['free', 'pris', 'reis', 'innenland', 'norg']",0
9680918,2017-12-04,Butikk- og salgsarbeid,butikken hvor du kan handle toll ,"['butikk', 'handl', 'toll']",0
9680918,2017-12-04,Butikk- og salgsarbeid,og avgiftsfrie varer når du reiser til eller ankommer fra utlandet ,"['avgiftsfri', 'reis', 'ell', 'ankomm', 'utland']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Begge avdelingene er på ,"['begg', 'avdeling']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Vi søker deg som elsker salg og service ,"['søk', 'elsk', 'salg', 'servic']",0
9680918,2017-12-04,Butikk- og salgsarbeid,Er pliktoppfyllende ,['pliktoppfyll'],0
9680918,2017-12-04,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9594522,2017-06-14,Butikk- og salgsarbeid,Vikariat med mulighet for fast stilling ,"['vikariat', 'mul', 'fast', 'stilling']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Opplæring og videreutvikling gjennom kjedens utviklingsprogrammer ,"['opplæring', 'videreutvikling', 'gjennom', 'kjed', 'utviklingsprogramm']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Interessant stilling i et hektisk og trivelig miljø ,"['interessant', 'stilling', 'hektisk', 'triv', 'miljø']",0
9595136,2017-06-15,Butikk- og salgsarbeid,Stikk innom oss på ,"['stikk', 'innom']",0
9595136,2017-06-15,Butikk- og salgsarbeid, etg med en enkel søknad og for ytterligere info ,"['etg', 'enkel', 'søknad', 'ytterliger', 'info']",0
9594522,2017-06-14,Butikk- og salgsarbeid,SPAR ,['spar'],0
9594522,2017-06-14,Butikk- og salgsarbeid,kjeden er NorgesGruppens profilkjede for lokale supermarkeder ,"['kjed', 'norgesgrupp', 'profilkj', 'lokal', 'supermarked']",0
9594522,2017-06-14,Butikk- og salgsarbeid,Kjeden består av ca lokale supermarkeder spredt over hele Norge ,"['kjed', 'består', 'ca', 'lokal', 'supermarked', 'spredt', 'hel', 'norg']",0
9594522,2017-06-14,Butikk- og salgsarbeid,AS NorgesGruppens profilhus for kjøpmannseide butikker ,"['as', 'norgesgrupp', 'profilhus', 'kjøpmannseid', 'butikk']",0
9594522,2017-06-14,Butikk- og salgsarbeid,De største butikkene i SPAR ,"['størst', 'butikk', 'spar']",0
9594522,2017-06-14,Butikk- og salgsarbeid,kjeden heter EUROSPAR og består av ca supermarkeder på landsbasis ,"['kjed', 'het', 'eurosp', 'består', 'ca', 'supermarked', 'landsbasis']",0
